7.104533e+01	2.000000e-09
7.108558e+01	8.162860e-04
7.112587e+01	8.806000e-06
7.116612e+01	2.000000e-09
7.120638e+01	2.000000e-09
7.124662e+01	1.192910e-04
7.128689e+01	3.182400e-04
7.132718e+01	2.000000e-09
7.136744e+01	5.109460e-04
7.140773e+01	4.166790e-04
7.143791e+01	1.449311e-03
7.148825e+01	8.058080e-04
7.152855e+01	1.000000e-09
7.156882e+01	9.119670e-04
7.160908e+01	1.593326e-03
7.163921e+01	7.439700e-04
7.167938e+01	2.000000e-09
7.171965e+01	8.402130e-04
7.175979e+01	1.543456e-03
7.180012e+01	7.602750e-04
7.188073e+01	4.342130e-04
7.192096e+01	4.437730e-04
7.196126e+01	1.356571e-03
7.200151e+01	7.797040e-04
7.204172e+01	1.102977e-03
7.208254e+01	9.451560e-04
7.212273e+01	1.085648e-03
7.216299e+01	2.000000e-09
7.220329e+01	2.000000e-09
7.224358e+01	2.000000e-09
7.228378e+01	5.610250e-04
7.232411e+01	2.310130e-04
7.236438e+01	6.926690e-04
7.240463e+01	7.162570e-04
7.244519e+01	3.000000e-09
7.248545e+01	7.787520e-04
7.252576e+01	9.547000e-06
7.256597e+01	2.000000e-09
7.260622e+01	7.732770e-04
7.264637e+01	4.510120e-04
7.268667e+01	2.000000e-09
7.272690e+01	1.000000e-09
7.276705e+01	4.576380e-04
7.280734e+01	3.987500e-05
7.284756e+01	1.039434e-03
7.288784e+01	5.780660e-04
7.292811e+01	1.200832e-03
7.296838e+01	8.230740e-04
7.300863e+01	1.553474e-03
7.304889e+01	7.322220e-04
7.307903e+01	1.133196e-03
7.311930e+01	7.525910e-04
7.315947e+01	2.000000e-09
7.319978e+01	1.000000e-09
7.324004e+01	2.000000e-09
7.328021e+01	1.120500e-05
7.332055e+01	7.304030e-04
7.336082e+01	1.429210e-04
7.340107e+01	8.787110e-04
7.343127e+01	7.119710e-04
7.348160e+01	1.461756e-03
7.352188e+01	8.022450e-04
7.356217e+01	4.000000e-09
7.360241e+01	1.000000e-09
7.364285e+01	2.000000e-09
7.368308e+01	4.485090e-04
7.372334e+01	2.000000e-09
7.376359e+01	8.766000e-06
7.380432e+01	1.192830e-03
7.384459e+01	6.953410e-04
7.388489e+01	1.574440e-03
7.392517e+01	2.000000e-09
7.396542e+01	9.543000e-06
7.400577e+01	2.000000e-09
7.404599e+01	3.000000e-09
7.408625e+01	7.375970e-04
7.412653e+01	2.000000e-09
7.416678e+01	2.000000e-09
7.420696e+01	3.661320e-04
7.424721e+01	1.000000e-09
7.428738e+01	4.054970e-04
7.432769e+01	4.509110e-04
7.436790e+01	1.316819e-03
7.440806e+01	7.041980e-04
7.444831e+01	1.111117e-03
7.448858e+01	7.978650e-04
7.452891e+01	1.660263e-03
7.456910e+01	3.000000e-09
7.459930e+01	1.325239e-03
7.464133e+01	8.365820e-04
7.468146e+01	1.154777e-03
7.472173e+01	2.000000e-09
7.476191e+01	1.539948e-03
7.480218e+01	2.000000e-09
7.484246e+01	2.000000e-09
7.488268e+01	8.367950e-04
7.492292e+01	7.419840e-04
7.496318e+01	2.000000e-09
7.500342e+01	2.000000e-09
7.504367e+01	1.000000e-09
7.508612e+01	9.904140e-04
7.512642e+01	4.171540e-04
7.516668e+01	1.454890e-04
7.520694e+01	3.000000e-09
7.524720e+01	1.975340e-04
7.528751e+01	2.388080e-04
7.532775e+01	1.204582e-03
7.536794e+01	6.076340e-04
7.540821e+01	1.148425e-03
7.544846e+01	1.459800e-05
7.548871e+01	1.572125e-03
7.552905e+01	1.000000e-09
7.555928e+01	1.054980e-03
7.559951e+01	8.498080e-04
7.563971e+01	2.000000e-09
7.567995e+01	7.579320e-04
7.572025e+01	9.782740e-04
7.580068e+01	4.000000e-09
7.584099e+01	4.000000e-09
7.588129e+01	2.000000e-09
7.592146e+01	6.790180e-04
7.596178e+01	3.574310e-04
7.600197e+01	6.665920e-04
7.604233e+01	2.274714e-03
7.605241e+01	1.877063e-03
7.608259e+01	1.154908e-03
7.612286e+01	2.000000e-09
7.616305e+01	2.000000e-09
7.620336e+01	1.514326e-03
7.624360e+01	2.000000e-09
7.628393e+01	5.333670e-04
7.632423e+01	3.226000e-06
7.636475e+01	1.248622e-03
7.640500e+01	5.479530e-04
7.643532e+01	1.582100e-03
7.648570e+01	1.083989e-03
7.652598e+01	2.155334e-03
7.656647e+01	1.147083e-03
7.660662e+01	1.563209e-03
7.664694e+01	9.805770e-04
7.668724e+01	8.920180e-04
7.672751e+01	5.000000e-09
7.676773e+01	3.932020e-04
7.680810e+01	6.260560e-04
7.684849e+01	1.766691e-03
7.688888e+01	1.214073e-03
7.692898e+01	1.734921e-03
7.695916e+01	4.000000e-09
7.699939e+01	1.352560e-04
7.703962e+01	4.000000e-09
7.707989e+01	5.955500e-05
7.712017e+01	4.000000e-09
7.716044e+01	1.106706e-03
7.720070e+01	2.588610e-04
7.724094e+01	1.116635e-03
7.728125e+01	9.804710e-04
7.732148e+01	2.100018e-03
7.736169e+01	1.076305e-03
7.740191e+01	8.241000e-06
7.743204e+01	2.000000e-09
7.748240e+01	1.589590e-03
7.751328e+01	4.000000e-09
7.760321e+01	7.160000e-06
7.761335e+01	5.000000e-09
7.764361e+01	5.725260e-04
7.768393e+01	2.810270e-04
7.772415e+01	5.346030e-04
7.776443e+01	2.000000e-09
7.780472e+01	8.137060e-04
7.784506e+01	5.783590e-04
7.788521e+01	1.752877e-03
7.792550e+01	1.091115e-03
7.796562e+01	1.512801e-03
7.800591e+01	5.000000e-09
7.804611e+01	1.981459e-03
7.808631e+01	1.113659e-03
7.812657e+01	4.000000e-09
7.816680e+01	5.000000e-09
7.820692e+01	1.046173e-03
7.824730e+01	4.000000e-09
7.828749e+01	4.305590e-04
7.832769e+01	5.000000e-09
7.836796e+01	1.238029e-03
7.840823e+01	3.540140e-04
7.844839e+01	1.058519e-03
7.848866e+01	9.061470e-04
7.852900e+01	1.990566e-03
7.855917e+01	3.000000e-09
7.859944e+01	1.714221e-03
7.863969e+01	4.000000e-09
7.867983e+01	2.027635e-03
7.871080e+01	3.000000e-09
7.876104e+01	4.451260e-04
7.880139e+01	3.932500e-04
7.884165e+01	1.406546e-03
7.888188e+01	6.298850e-04
7.892217e+01	1.403858e-03
7.896245e+01	1.156663e-03
7.900263e+01	2.023501e-03
7.904287e+01	2.000000e-09
7.908322e+01	1.648142e-03
7.912348e+01	2.000000e-09
7.916378e+01	8.451000e-06
7.920398e+01	3.723670e-04
7.924429e+01	7.980580e-04
7.928458e+01	5.269000e-06
7.932487e+01	9.257560e-04
7.936516e+01	8.411930e-04
7.940543e+01	1.890612e-03
7.943567e+01	9.943340e-04
7.948594e+01	1.649277e-03
7.952624e+01	3.000000e-09
7.956645e+01	2.157861e-03
7.960663e+01	1.100944e-03
7.964691e+01	7.000000e-09
7.968714e+01	8.004590e-04
7.972736e+01	5.247670e-04
7.975755e+01	2.860100e-05
7.980788e+01	6.230990e-04
7.984812e+01	9.488720e-04
7.988840e+01	1.500651e-03
7.992864e+01	4.000000e-09
7.996884e+01	7.000000e-09
7.999909e+01	1.207058e-03
8.003935e+01	1.817900e-05
8.007967e+01	4.000000e-09
8.011995e+01	1.121810e-04
8.016024e+01	1.339920e-04
8.020052e+01	1.211433e-03
8.024075e+01	3.449400e-04
8.028095e+01	1.151505e-03
8.032129e+01	9.062980e-04
8.036157e+01	1.910997e-03
8.040207e+01	4.000000e-09
8.043222e+01	4.000000e-09
8.048261e+01	1.106616e-03
8.052292e+01	1.724147e-03
8.056324e+01	1.014140e-04
8.060352e+01	4.444600e-04
8.064376e+01	1.285250e-04
8.068397e+01	9.446060e-04
8.072427e+01	6.720260e-04
8.076453e+01	1.847444e-03
8.080483e+01	1.009997e-03
8.084508e+01	1.489258e-03
8.088542e+01	1.297844e-03
8.091561e+01	3.000000e-09
8.096591e+01	9.548000e-06
8.100621e+01	1.013738e-03
8.104650e+01	2.000000e-09
8.107666e+01	6.294290e-04
8.112696e+01	2.000000e-09
8.116727e+01	8.915680e-04
8.120754e+01	6.673780e-04
8.124772e+01	1.657552e-03
8.128799e+01	9.247450e-04
8.132828e+01	4.000000e-09
8.136878e+01	4.000000e-09
8.140902e+01	1.762273e-03
8.143925e+01	2.000000e-09
8.147945e+01	9.671260e-04
8.151981e+01	6.000000e-09
8.155095e+01	1.520662e-03
8.160123e+01	9.420650e-04
8.164149e+01	1.585480e-03
8.168192e+01	1.089611e-03
8.172341e+01	7.337140e-04
8.176365e+01	2.000000e-09
8.180390e+01	6.277090e-04
8.188452e+01	8.335440e-04
8.192479e+01	1.941317e-03
8.196505e+01	2.000000e-09
8.200533e+01	1.544203e-03
8.204560e+01	2.000000e-09
8.208583e+01	1.535139e-03
8.212617e+01	9.057920e-04
8.216643e+01	3.000000e-09
8.220666e+01	2.000000e-09
8.224695e+01	6.252660e-04
8.228718e+01	1.433710e-04
8.232746e+01	8.707440e-04
8.236760e+01	4.841840e-04
8.240787e+01	1.483405e-03
8.244820e+01	1.429078e-03
8.248843e+01	1.681573e-03
8.252874e+01	1.874900e-03
8.256905e+01	1.326287e-03
8.259927e+01	1.255300e-05
8.263950e+01	1.415700e-05
8.267975e+01	1.015800e-05
8.272000e+01	2.000000e-09
8.276028e+01	2.000000e-09
8.280058e+01	4.332650e-04
8.284090e+01	2.881350e-04
8.288115e+01	7.087770e-04
8.292138e+01	8.065020e-04
8.295172e+01	2.000000e-09
8.300200e+01	5.119610e-04
8.304244e+01	1.127275e-03
8.308266e+01	8.688510e-04
8.312297e+01	2.000000e-09
8.316325e+01	3.000000e-09
8.320356e+01	8.552000e-06
8.324384e+01	2.336300e-05
8.328409e+01	2.965930e-04
8.332440e+01	2.000000e-09
8.336466e+01	4.259910e-04
8.340512e+01	5.477040e-04
8.343524e+01	1.037567e-03
8.348569e+01	1.089450e-03
8.352596e+01	1.309100e-05
8.356627e+01	1.230495e-03
8.360652e+01	7.000000e-09
8.364753e+01	4.000000e-09
8.367770e+01	4.000000e-09
8.372807e+01	2.158690e-04
8.376827e+01	6.627230e-04
8.380859e+01	7.005070e-04
8.384884e+01	1.240074e-03
8.388910e+01	1.050145e-03
8.391929e+01	4.000000e-09
8.395955e+01	1.100221e-03
8.399979e+01	1.322114e-03
8.404001e+01	2.000000e-09
8.408028e+01	8.395200e-04
8.412060e+01	6.462850e-04
8.416087e+01	4.000000e-09
8.420116e+01	2.347840e-04
8.424142e+01	5.996130e-04
8.428173e+01	5.568920e-04
8.432194e+01	8.122210e-04
8.436232e+01	9.719680e-04
8.440259e+01	8.000000e-09
8.443275e+01	4.000000e-09
8.448315e+01	1.238080e-03
8.452440e+01	2.000000e-09
8.456467e+01	5.473400e-05
8.460492e+01	4.107110e-04
8.464524e+01	5.823490e-04
8.468549e+01	1.307703e-03
8.472566e+01	1.028264e-03
8.476588e+01	1.154016e-03
8.480607e+01	2.000000e-09
8.484631e+01	1.378535e-03
8.488658e+01	1.023098e-03
8.492812e+01	6.359020e-04
8.495836e+01	4.948250e-04
8.500857e+01	8.176340e-04
8.504883e+01	1.055118e-03
8.508909e+01	1.242986e-03
8.511926e+01	9.527460e-04
8.515941e+01	1.396918e-03
8.519968e+01	9.797930e-04
8.523989e+01	1.107097e-03
8.528016e+01	1.016832e-03
8.532074e+01	7.234880e-04
8.536102e+01	6.045190e-04
8.540114e+01	8.696500e-04
8.543191e+01	1.047411e-03
8.548219e+01	1.378408e-03
8.552262e+01	2.499690e-04
8.556304e+01	8.838880e-04
8.560325e+01	4.214100e-05
8.564354e+01	3.000000e-09
8.568386e+01	1.694060e-04
8.576459e+01	1.230263e-03
8.580481e+01	1.049039e-03
8.584506e+01	1.292229e-03
8.588535e+01	1.035970e-04
8.592560e+01	1.153655e-03
8.596665e+01	1.292067e-03
8.600693e+01	1.202572e-03
8.604709e+01	6.475590e-04
8.608734e+01	1.853780e-04
8.612757e+01	2.000000e-09
8.616782e+01	2.692770e-04
8.620807e+01	2.733920e-04
8.624825e+01	6.642190e-04
8.628841e+01	5.287170e-04
8.632871e+01	9.513600e-04
8.636893e+01	1.098420e-03
8.639915e+01	2.000000e-09
8.642934e+01	3.000000e-09
8.647965e+01	9.647000e-06
8.651986e+01	2.328420e-04
8.656009e+01	2.000000e-09
8.660026e+01	3.812250e-04
8.664061e+01	4.495060e-04
8.668080e+01	6.335640e-04
8.672140e+01	1.270876e-03
8.676161e+01	1.196941e-03
8.680207e+01	1.562561e-03
8.684234e+01	8.521000e-06
8.688251e+01	1.176677e-03
8.696298e+01	6.520250e-04
8.700319e+01	8.390000e-06
8.704352e+01	6.586600e-05
8.708376e+01	1.965310e-04
8.712403e+01	6.713590e-04
8.716432e+01	6.970740e-04
8.720457e+01	1.333729e-03
8.724482e+01	1.003048e-03
8.728503e+01	2.000000e-09
8.732524e+01	2.000000e-09
8.736548e+01	9.833360e-04
8.740569e+01	8.767010e-04
8.744594e+01	7.424450e-04
8.748619e+01	1.037855e-03
8.752646e+01	4.206430e-04
8.756895e+01	9.215340e-04
8.760900e+01	1.151799e-03
8.763981e+01	8.474620e-04
8.768007e+01	4.000000e-09
8.772039e+01	4.000000e-09
8.776068e+01	1.129590e-04
8.780098e+01	3.078280e-04
8.784122e+01	6.398010e-04
8.788139e+01	2.590100e-05
8.792169e+01	1.980920e-04
8.796258e+01	2.000000e-09
8.800286e+01	7.406570e-04
8.804314e+01	2.000000e-09
8.808339e+01	2.000000e-09
8.811354e+01	8.773730e-04
8.816397e+01	4.000000e-09
8.820474e+01	5.818400e-05
8.824497e+01	2.272590e-04
8.828528e+01	5.661540e-04
8.832557e+01	8.536310e-04
8.836587e+01	9.102000e-06
8.840602e+01	7.562950e-04
8.843623e+01	9.555140e-04
8.848649e+01	8.601720e-04
8.852718e+01	8.603080e-04
8.856760e+01	6.000000e-09
8.860785e+01	4.000000e-09
8.864812e+01	4.000000e-09
8.868840e+01	2.857460e-04
8.872868e+01	7.267830e-04
8.876891e+01	7.944320e-04
8.879915e+01	4.000000e-09
8.883024e+01	4.000000e-09
8.888057e+01	2.000000e-09
8.892079e+01	2.000000e-09
8.896105e+01	1.000000e-09
8.900129e+01	1.276100e-05
8.904156e+01	2.268520e-04
8.908177e+01	3.839530e-04
8.912208e+01	2.998883e-03
8.916233e+01	8.789240e-04
8.920253e+01	2.000000e-09
8.924281e+01	2.000000e-09
8.928305e+01	1.000000e-09
8.931399e+01	1.563670e-04
8.936427e+01	2.000000e-09
8.940445e+01	5.000000e-09
8.943469e+01	2.268000e-06
8.948501e+01	2.579490e-04
8.952520e+01	8.129290e-04
8.956544e+01	8.638680e-04
8.959571e+01	7.988000e-04
8.964594e+01	9.373220e-04
8.968637e+01	2.000000e-09
8.972660e+01	2.000000e-09
8.976684e+01	2.000000e-09
8.980705e+01	7.568170e-04
8.984747e+01	5.000000e-09
8.987766e+01	2.000000e-09
8.992803e+01	1.000000e-09
8.996882e+01	7.662190e-04
9.000900e+01	8.630300e-04
9.003921e+01	2.000000e-09
9.007941e+01	7.684500e-04
9.011966e+01	1.000000e-09
9.015995e+01	1.000000e-09
9.020019e+01	1.000000e-09
9.024046e+01	2.000000e-09
9.028065e+01	1.619890e-04
9.032093e+01	1.000000e-09
9.036124e+01	1.057900e-05
9.040143e+01	1.190000e-05
9.043166e+01	7.760800e-05
9.047263e+01	9.005940e-04
9.052290e+01	9.390490e-04
9.056391e+01	3.726420e-04
9.060454e+01	7.092080e-04
9.064856e+01	9.106620e-04
9.067869e+01	8.848650e-04
9.072899e+01	2.000000e-09
9.075920e+01	7.458530e-04
9.079937e+01	7.504140e-04
9.083968e+01	4.887390e-04
9.087997e+01	2.083910e-04
9.092022e+01	2.000000e-09
9.096055e+01	3.000000e-09
9.100075e+01	1.857650e-04
9.104100e+01	3.443110e-04
9.108126e+01	7.484530e-04
9.112148e+01	9.058350e-04
9.115215e+01	8.615180e-04
9.120245e+01	1.007198e-03
9.124324e+01	9.105340e-04
9.128347e+01	5.166490e-04
9.132381e+01	3.052300e-05
9.136400e+01	1.631130e-04
9.140416e+01	1.929920e-04
9.143438e+01	5.348440e-04
9.148586e+01	8.664240e-04
9.152603e+01	8.973200e-04
9.156631e+01	2.000000e-09
9.160664e+01	1.201000e-05
9.164689e+01	1.000000e-09
9.168707e+01	2.000000e-09
9.172727e+01	1.324930e-04
9.177039e+01	1.038040e-04
9.180056e+01	8.129700e-05
9.184073e+01	2.062210e-04
9.188096e+01	3.336700e-04
9.192121e+01	7.603740e-04
9.196147e+01	8.470980e-04
9.200172e+01	7.614820e-04
9.204199e+01	3.221000e-06
9.208222e+01	9.184710e-04
9.212382e+01	2.207700e-05
9.216410e+01	2.296180e-04
9.220433e+01	4.095120e-04
9.224456e+01	5.706450e-04
9.228482e+01	8.636370e-04
9.232505e+01	2.000000e-09
9.236519e+01	3.900440e-04
9.240554e+01	9.087110e-04
9.243574e+01	8.993730e-04
9.248600e+01	2.000000e-09
9.252620e+01	1.027057e-03
9.256643e+01	8.964440e-04
9.259798e+01	2.000000e-09
9.264827e+01	3.569950e-04
9.268850e+01	5.078920e-04
9.272873e+01	6.104670e-04
9.276890e+01	2.871716e-03
9.279907e+01	8.395280e-04
9.283924e+01	8.043450e-04
9.287952e+01	9.508000e-06
9.291976e+01	1.902290e-04
9.296002e+01	2.000000e-09
9.300025e+01	8.721510e-04
9.304050e+01	2.000000e-09
9.308078e+01	7.582400e-05
9.312102e+01	3.000000e-09
9.316128e+01	2.000000e-09
9.320157e+01	8.639300e-05
9.324179e+01	4.402399e-03
9.328218e+01	1.374217e-03
9.332241e+01	1.000000e-09
9.336260e+01	7.106510e-04
9.340288e+01	2.000000e-09
9.343305e+01	8.029410e-04
9.348372e+01	2.000000e-09
9.352479e+01	6.637150e-04
9.355505e+01	3.811840e-04
9.360534e+01	5.391830e-04
9.364706e+01	1.052568e-03
9.368737e+01	2.004080e-04
9.372761e+01	1.000000e-09
9.376785e+01	2.287960e-04
9.380809e+01	2.000000e-09
9.384836e+01	9.214500e-05
9.388870e+01	1.070058e-03
9.392898e+01	7.246030e-04
9.395922e+01	1.000000e-09
9.399951e+01	8.943840e-04
9.403974e+01	2.000000e-09
9.408001e+01	9.196000e-06
9.412030e+01	2.000000e-09
9.416125e+01	1.000000e-09
9.420156e+01	9.795000e-06
9.424181e+01	8.391900e-04
9.428207e+01	5.125110e-04
9.432221e+01	1.000000e-09
9.436254e+01	9.287970e-04
9.440277e+01	1.000000e-09
9.444293e+01	1.000000e-09
9.448328e+01	4.444100e-05
9.452428e+01	3.097000e-04
9.456450e+01	4.060940e-04
9.460474e+01	1.219770e-03
9.464500e+01	8.826230e-04
9.468516e+01	7.591400e-04
9.472540e+01	2.000000e-09
9.476567e+01	1.000000e-09
9.480593e+01	2.000000e-09
9.484619e+01	9.117000e-06
9.488643e+01	2.000000e-09
9.491662e+01	1.000000e-09
9.496699e+01	3.000000e-09
9.500721e+01	1.000000e-09
9.504751e+01	9.642600e-05
9.508774e+01	8.363070e-04
9.512803e+01	5.642280e-04
9.516830e+01	5.896360e-04
9.520853e+01	8.627250e-04
9.524881e+01	1.000000e-09
9.527905e+01	6.260290e-04
9.531928e+01	8.721000e-06
9.535958e+01	2.000000e-09
9.539982e+01	2.041120e-04
9.544011e+01	8.811000e-06
9.548036e+01	8.506000e-06
9.552071e+01	2.105140e-04
9.556104e+01	9.108310e-04
9.564144e+01	1.000000e-09
9.568155e+01	1.000000e-09
9.572186e+01	5.622970e-04
9.576209e+01	2.784377e-03
9.580228e+01	6.145040e-04
9.584244e+01	1.242043e-03
9.588279e+01	2.000000e-09
9.592310e+01	6.486240e-04
9.596334e+01	2.000000e-09
9.600360e+01	6.707760e-04
9.604377e+01	2.000000e-09
9.608403e+01	2.000000e-09
9.612428e+01	2.000000e-09
9.616461e+01	2.000000e-09
9.620486e+01	5.207430e-04
9.624512e+01	1.880520e-04
9.628543e+01	4.609070e-04
9.632566e+01	9.297980e-04
9.636592e+01	2.000000e-09
9.640623e+01	6.755310e-04
9.643645e+01	3.000000e-09
9.647912e+01	7.662270e-04
9.651961e+01	1.000000e-09
9.655992e+01	2.000000e-09
9.660016e+01	2.000000e-09
9.664041e+01	1.764200e-05
9.668064e+01	3.844990e-04
9.672093e+01	1.784710e-04
9.676117e+01	3.455660e-04
9.680136e+01	1.127327e-03
9.684167e+01	2.000000e-09
9.688197e+01	1.000000e-09
9.692219e+01	2.000000e-09
9.696259e+01	5.860370e-04
9.704310e+01	6.579700e-04
9.708345e+01	2.000000e-09
9.712378e+01	2.000000e-09
9.716402e+01	1.000000e-09
9.720422e+01	3.508840e-04
9.724451e+01	4.529880e-04
9.728474e+01	6.412280e-04
9.732498e+01	3.000000e-09
9.736525e+01	3.000000e-09
9.740549e+01	1.000000e-09
9.744577e+01	2.000000e-09
9.748653e+01	6.705930e-04
9.752678e+01	7.348300e-04
9.756706e+01	2.939520e-04
9.760731e+01	7.420000e-05
9.764747e+01	1.137760e-04
9.768771e+01	6.792280e-04
9.772794e+01	6.703770e-04
9.776839e+01	7.301160e-04
9.784882e+01	1.318695e-03
9.788905e+01	1.000000e-09
9.791927e+01	1.100870e-03
9.795945e+01	3.000000e-09
9.799974e+01	4.113180e-04
9.803999e+01	2.000000e-09
9.808028e+01	1.626090e-04
9.812045e+01	2.000000e-09
9.816074e+01	1.137870e-04
9.820098e+01	5.614560e-04
9.824126e+01	5.874200e-04
9.828153e+01	7.753080e-04
9.832172e+01	2.468830e-04
9.836196e+01	8.665140e-04
9.840222e+01	6.977480e-04
9.844248e+01	1.050614e-03
9.848265e+01	8.581000e-06
9.852297e+01	8.981020e-04
9.856325e+01	8.738300e-05
9.860343e+01	2.000000e-09
9.864369e+01	2.000000e-09
9.868388e+01	2.745150e-04
9.872409e+01	1.764290e-04
9.876437e+01	3.913010e-04
9.880457e+01	1.202490e-03
9.884483e+01	8.205800e-04
9.888498e+01	1.620000e-05
9.892529e+01	9.852000e-06
9.896549e+01	2.000000e-09
9.900575e+01	8.347030e-04
9.904601e+01	1.187672e-03
9.908630e+01	1.147000e-05
9.912650e+01	2.000000e-09
9.916676e+01	1.000000e-09
9.920695e+01	2.000000e-09
9.924730e+01	5.247530e-04
9.928755e+01	2.304620e-04
9.932781e+01	4.838000e-04
9.936810e+01	1.065417e-03
9.940829e+01	7.316470e-04
9.944857e+01	7.882640e-04
9.948879e+01	1.348603e-03
9.952903e+01	8.719660e-04
9.955922e+01	7.467890e-04
9.959940e+01	1.031728e-03
9.963970e+01	5.077160e-04
9.967992e+01	1.000000e-09
9.972033e+01	6.635860e-04
9.980076e+01	1.352160e-04
9.984120e+01	4.770320e-04
9.988136e+01	1.004424e-03
9.992172e+01	8.674500e-04
9.996218e+01	9.232000e-06
1.000025e+02	1.336530e-03
1.000427e+02	2.000000e-09
1.000829e+02	6.575910e-04
1.001231e+02	2.000000e-09
1.001635e+02	1.000000e-09
1.002440e+02	3.373280e-04
1.002842e+02	2.551570e-04
1.003245e+02	5.548660e-04
1.003651e+02	3.000000e-09
1.004052e+02	7.012650e-04
1.004455e+02	2.000000e-09
1.004858e+02	8.456000e-06
1.005261e+02	1.603400e-05
1.005663e+02	2.000000e-09
1.006066e+02	1.425540e-04
1.006873e+02	4.306300e-05
1.007276e+02	1.351410e-04
1.007679e+02	8.515710e-04
1.008083e+02	7.841580e-04
1.008487e+02	1.000000e-09
1.008889e+02	1.349158e-03
1.009191e+02	7.611570e-04
1.009996e+02	7.785310e-04
1.010398e+02	3.383320e-04
1.010801e+02	2.000000e-09
1.011203e+02	1.000000e-09
1.011606e+02	4.813420e-04
1.012010e+02	3.749020e-04
1.012414e+02	6.340710e-04
1.012816e+02	8.997000e-06
1.013220e+02	2.000000e-09
1.013622e+02	8.243000e-06
1.014024e+02	1.544604e-03
1.014327e+02	2.000000e-09
1.014829e+02	1.332759e-03
1.015232e+02	2.000000e-09
1.015635e+02	1.027491e-03
1.016038e+02	3.521870e-04
1.016440e+02	9.702980e-04
1.016843e+02	8.164490e-04
1.017246e+02	2.097378e-03
1.017648e+02	1.214052e-03
1.018051e+02	1.879486e-03
1.018454e+02	1.270600e-05
1.018857e+02	1.886868e-03
1.019259e+02	1.242304e-03
1.019661e+02	9.504610e-04
1.020466e+02	2.000000e-09
1.020868e+02	1.046178e-03
1.021271e+02	2.052180e-04
1.021674e+02	1.058398e-03
1.022076e+02	9.054980e-04
1.022480e+02	2.225253e-03
1.022883e+02	1.115862e-03
1.023286e+02	1.717200e-05
1.023689e+02	2.000000e-09
1.024091e+02	1.746857e-03
1.024393e+02	2.000000e-09
1.024796e+02	5.580470e-04
1.025199e+02	8.670000e-05
1.025602e+02	7.437880e-04
1.026406e+02	5.646330e-04
1.026808e+02	1.693787e-03
1.027210e+02	7.703800e-04
1.027613e+02	1.801141e-03
1.028015e+02	1.298731e-03
1.028418e+02	8.388000e-06
1.028821e+02	1.237500e-05
1.029224e+02	4.000000e-09
1.029525e+02	1.182239e-03
1.030029e+02	1.244965e-03
1.030431e+02	3.800740e-04
1.030834e+02	4.544500e-04
1.031237e+02	1.552850e-04
1.031639e+02	1.372190e-03
1.032042e+02	5.727030e-04
1.032445e+02	1.595026e-03
1.032848e+02	1.536280e-03
1.033250e+02	2.224600e-05
1.033653e+02	1.136746e-03
1.034055e+02	3.000000e-09
1.034458e+02	2.000000e-09
1.034860e+02	2.716520e-04
1.035262e+02	2.000000e-09
1.035665e+02	1.207747e-03
1.036070e+02	3.214940e-04
1.036472e+02	9.233080e-04
1.036875e+02	5.368760e-04
1.037279e+02	2.599270e-03
1.037681e+02	1.257806e-03
1.038084e+02	8.517000e-06
1.038386e+02	2.000000e-09
1.038890e+02	2.000000e-09
1.039192e+02	2.000000e-09
1.039593e+02	1.791522e-03
1.039996e+02	6.582620e-04
1.040399e+02	7.648850e-04
1.040802e+02	2.000000e-09
1.041204e+02	6.496030e-04
1.041606e+02	4.596710e-04
1.042011e+02	1.902039e-03
1.042815e+02	1.170457e-03
1.043218e+02	1.762338e-03
1.043621e+02	1.316717e-03
1.044024e+02	1.697675e-03
1.044326e+02	1.026773e-03
1.044829e+02	7.000000e-09
1.045232e+02	7.000000e-09
1.045635e+02	1.191968e-03
1.046038e+02	1.761390e-04
1.046440e+02	1.015571e-03
1.046842e+02	8.196270e-04
1.047245e+02	2.017421e-03
1.047648e+02	1.029115e-03
1.048049e+02	1.774679e-03
1.048452e+02	1.409670e-03
1.048855e+02	1.755099e-03
1.049257e+02	4.000000e-09
1.049659e+02	1.823330e-04
1.050063e+02	3.000000e-09
1.050465e+02	1.275690e-04
1.051269e+02	1.328450e-04
1.051672e+02	1.408393e-03
1.052074e+02	3.405260e-04
1.052478e+02	1.507107e-03
1.052882e+02	1.315556e-03
1.053285e+02	2.372682e-03
1.053687e+02	2.000000e-09
1.053788e+02	1.908789e-03
1.053990e+02	1.243710e-03
1.054393e+02	2.000000e-09
1.054795e+02	1.734101e-03
1.055198e+02	2.000000e-09
1.055601e+02	8.911910e-04
1.056307e+02	5.157620e-04
1.056809e+02	1.888531e-03
1.057212e+02	1.003431e-03
1.057615e+02	1.653230e-03
1.058018e+02	1.129782e-03
1.058421e+02	7.000000e-09
1.058823e+02	4.000000e-09
1.059225e+02	7.000000e-09
1.059627e+02	1.123725e-03
1.060030e+02	1.809342e-03
1.060833e+02	1.128197e-03
1.061235e+02	5.201680e-04
1.061638e+02	1.299170e-04
1.062039e+02	9.753160e-04
1.062442e+02	6.216370e-04
1.062844e+02	1.881845e-03
1.063247e+02	9.616740e-04
1.063650e+02	1.856685e-03
1.064052e+02	1.125048e-03
1.064355e+02	1.969900e-05
1.064757e+02	4.000000e-09
1.065260e+02	4.000000e-09
1.065663e+02	2.000000e-09
1.066065e+02	1.504526e-03
1.066467e+02	1.000000e-08
